"","ISS","Data_Wt","ESS"
"1",142,0.522629030459873,74.2133223253019
"2",135,0.522629030459873,70.5549191120828
"3",147,0.522629030459873,76.8264674776013
"4",135,0.522629030459873,70.5549191120828
"5",108,0.522629030459873,56.4439352896663
"6",133,0.522629030459873,69.5096610511631
