"","ISS","Data_Wt","ESS"
"1",93,0.996579014619959,92.6818483596562
"2",83,0.996579014619959,82.7160582134566
"3",66,0.996579014619959,65.7742149649173
"4",69,0.996579014619959,68.7639520087772
"5",46,0.996579014619959,45.8426346725181
"6",59,0.996579014619959,58.7981618625776
"7",52,0.996579014619959,51.8221087602379
"8",65,0.996579014619959,64.7776359502974
"9",40,0.996579014619959,39.8631605847984
