"","ISS","Data_Wt","ESS"
"1",142,0.526934125207861,74.8246457795162
"2",135,0.526934125207861,71.1361069030612
"3",147,0.526934125207861,77.4593164055555
"4",135,0.526934125207861,71.1361069030612
"5",108,0.526934125207861,56.9088855224489
"6",133,0.526934125207861,70.0822386526455
