"","ISS","Data_Wt","ESS"
"1",93,0.809672040525497,75.2994997688712
"2",83,0.809672040525497,67.2027793636162
"3",66,0.809672040525497,53.4383546746828
"4",69,0.809672040525497,55.8673707962593
"5",46,0.809672040525497,37.2449138641729
"6",59,0.809672040525497,47.7706503910043
"7",52,0.809672040525497,42.1029461073258
"8",65,0.809672040525497,52.6286826341573
"9",40,0.809672040525497,32.3868816210199
