"","ISS","Data_Wt","ESS"
"1",20,2.8602900015529,57.205800031058
"2",20,2.8602900015529,57.205800031058
"3",20,2.8602900015529,57.205800031058
"4",20,2.8602900015529,57.205800031058
"5",20,2.8602900015529,57.205800031058
"6",20,2.8602900015529,57.205800031058
