"","ISS","Data_Wt","ESS"
"1",20,3.08713022302462,61.7426044604923
"2",20,3.08713022302462,61.7426044604923
"3",20,3.08713022302462,61.7426044604923
"4",20,3.08713022302462,61.7426044604923
"5",20,3.08713022302462,61.7426044604923
"6",20,3.08713022302462,61.7426044604923
"7",20,3.08713022302462,61.7426044604923
"8",20,3.08713022302462,61.7426044604923
"9",20,3.08713022302462,61.7426044604923
